  c =    0.100000000000000E+03
    60.00000000000000        0.154882500931424E+00     0.435056032250705E+03
                            -0.984613058118236E+00     0.684467696197753E+02  12
    70.00000000000000        0.898915563888057E+00    -0.189169112732190E+03
                             0.426655692367574E+00     0.398539076250583E+03  12
    80.00000000000000       -0.807860078093375E+00    -0.257277804398116E+03
                             0.579022421662731E+00    -0.358964934334025E+03  12
    90.00000000000000        0.000000000000000E+00     0.441810571902938E+03
                            -0.993554896923080E+00     0.000000000000000E+00  12
 l =    440
     0.00000000000000        0.100649942313034E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.437122266024617E+03  13
    10.00000000000000        0.917988788030332E+00    -0.178965036961488E+03
                             0.411738842330664E+00     0.398998828995437E+03  12
    20.00000000000000        0.574836634887022E+00    -0.359108147917551E+03
                             0.824303986750810E+00     0.250417287019940E+03  12
    30.00000000000000       -0.153543216353795E+00    -0.433394561247108E+03
                             0.991371726135532E+00    -0.671354590240832E+02  12
    40.00000000000000       -0.938324002830028E+00    -0.153128835084356E+03
                             0.348815796967881E+00    -0.411957437704554E+03  12
    50.00000000000000       -0.502615193433837E+00     0.380656422287392E+03
                            -0.863144542836719E+00    -0.221644304536531E+03  12
    60.00000000000000        0.932138594320812E+00     0.156309572691180E+03
                            -0.352985999765246E+00     0.412801508430565E+03  12
    70.00000000000000       -0.975701230133435E-01    -0.440019380702051E+03
                             0.990257172046652E+00    -0.433632845879426E+02  12
    80.00000000000000       -0.709002414924496E+00     0.310224139900662E+03
                            -0.696616782969509E+00    -0.315733714782902E+03  12
    90.00000000000000        0.993583979242336E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.442804350495619E+03  13
 l =    441
     0.00000000000000        0.100646978269846E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.438128958524726E+03  13
    10.00000000000000        0.831263602342336E+00    -0.246902482294797E+03
                             0.566725021728199E+00     0.362144742280045E+03  12
    20.00000000000000        0.254181275421343E+00    -0.424537102315377E+03
                             0.972245383576731E+00     0.110981108857743E+03  12
    30.00000000000000       -0.633022353637904E+00    -0.340995100458390E+03
                             0.778233541051294E+00    -0.277383147941563E+03  12
    40.00000000000000       -0.940854094127744E+00     0.150467700055532E+03
                            -0.341919403638925E+00    -0.414002270746930E+03  12
    50.00000000000000        0.344080364240183E+00     0.414455547993889E+03
                            -0.937688888743760E+00     0.152095849944312E+03  12
    60.00000000000000        0.768261402410967E+00    -0.281870299639977E+03
                             0.635047791847766E+00     0.340980876410561E+03  12
    70.00000000000000       -0.964937285938345E+00    -0.108228795362475E+03
                             0.243042898160783E+00    -0.429726702070320E+03  12
    80.00000000000000        0.564719659611425E+00     0.365076721935635E+03
                            -0.817988509856757E+00     0.252045402525451E+03  12
    90.00000000000000        0.000000000000000E+00    -0.443798156180293E+03
                             0.993612865532473E+00     0.000000000000000E+00  12
 l =    442
     0.00000000000000        0.100644034504709E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.439135619606704E+03  13
    10.00000000000000        0.718647644557958E+00    -0.307435228310901E+03
                             0.704035872853740E+00     0.313809384776214E+03  12
    20.00000000000000       -0.978276667886428E-01    -0.437718788054604E+03
                             0.100012711574437E+01    -0.428240359072146E+02  12
    30.00000000000000       -0.939297301400735E+00    -0.154676500881827E+03
                             0.352217038104814E+00    -0.412525517678611E+03  12
    40.00000000000000       -0.495459125055589E+00     0.383637280993520E+03
                            -0.869842817832343E+00    -0.218503738290008E+03  12
    50.00000000000000        0.941607023429668E+00     0.147606707436957E+03
                            -0.333225293804394E+00     0.417135287113375E+03  12
    60.00000000000000       -0.171269659819167E+00    -0.436801750645698E+03
                             0.981940723653214E+00    -0.761978356892917E+02  12
    70.00000000000000       -0.555050803230213E+00     0.368635217864594E+03
                            -0.825915698327145E+00    -0.247729019269310E+03  12
    80.00000000000000        0.902746173102717E+00    -0.186113794960375E+03
                             0.416072841416068E+00     0.403797789328447E+03  12
    90.00000000000000       -0.993641557548247E+00     0.000000000000000E+00
                             0.000000000000000E+00    -0.444791988783178E+03  12
 l =    443
     0.00000000000000        0.100641110832616E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.440142249493593E+03  13
    10.00000000000000        0.583655156000133E+00    -0.358639052721681E+03
                             0.819397648270946E+00     0.255452301282755E+03  12
    20.00000000000000       -0.437725303928078E+00    -0.396790453809272E+03
                             0.904531179693377E+00    -0.192026165964296E+03  12
    30.00000000000000       -0.988620098344751E+00     0.748924300969392E+02
                            -0.170112525408835E+00    -0.435176170742021E+03  12
    40.00000000000000        0.185778286597943E+00     0.434811006854498E+03
                            -0.983658337134032E+00     0.821332645672459E+02  12
    50.00000000000000        0.857323351110005E+00    -0.227565293877722E+03
                             0.512514008144088E+00     0.380642435356257E+03  12
    60.00000000000000       -0.937905639369778E+00    -0.150455661993955E+03
                             0.337495616115276E+00    -0.418150724687935E+03  12
    70.00000000000000        0.589552314180182E+00     0.358602581297692E+03
                            -0.801679626508547E+00     0.263724968852864E+03  12
    80.00000000000000       -0.255078238761383E+00    -0.430696528235571E+03
                             0.960757909490986E+00    -0.114352965517729E+03  12
    90.00000000000000        0.000000000000000E+00     0.445785848131898E+03
                            -0.993670057024747E+00     0.000000000000000E+00  12
 l =    444
     0.00000000000000        0.100638207070670E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.441148848406311E+03  13
    10.00000000000000        0.430496187190206E+00    -0.398873004528697E+03
                             0.909221730744270E+00     0.188852515872285E+03  12
    20.00000000000000       -0.723555163400440E+00    -0.306577946399057E+03
                             0.697283241973770E+00    -0.318141088351047E+03  12
    30.00000000000000       -0.767542775770894E+00     0.284965663010866E+03
                            -0.645877661565761E+00    -0.338627818151263E+03  12
    40.00000000000000        0.778554634049429E+00     0.278767456258312E+03
                            -0.629238474122592E+00     0.344938005623634E+03  12
    50.00000000000000        0.152303681652101E+00    -0.439283476671183E+03
                             0.987161840912625E+00     0.677620259989002E+02  12
    60.00000000000000       -0.757707160955641E+00     0.289403848961610E+03
                            -0.647672243344528E+00    -0.338554872750601E+03  12
    70.00000000000000        0.953849556847214E+00    -0.127186304655190E+03
                             0.283684509865034E+00     0.427618280182030E+03  12
    80.00000000000000       -0.990298216131938E+00     0.388690707498909E+02
                            -0.865052651957037E-01    -0.444918414573031E+03  11
    90.00000000000000        0.993698365677935E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.446779734055593E+03  13
 l =    445
     0.00000000000000        0.100635323038057E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.442155416563677E+03  13
    10.00000000000000        0.263945171516351E+00    -0.426831878423784E+03
                             0.970716084899169E+00     0.116054261115973E+03  12
    20.00000000000000       -0.920047231028867E+00    -0.178026614022122E+03
                             0.403986734753739E+00    -0.405461946637148E+03  12
    30.00000000000000       -0.336570470191097E+00     0.417870313466637E+03
                            -0.944972098990062E+00    -0.148820972138552E+03  12
    40.00000000000000        0.100073525883374E+01    -0.109655806199037E+02
                             0.246668240295704E-01     0.444367320743642E+03  11
    50.00000000000000       -0.662974810605796E+00    -0.333193090963935E+03
                             0.747101203557347E+00    -0.295690830747995E+03  12
    60.00000000000000        0.187391709835661E+00     0.438428043255083E+03
                            -0.979036680604329E+00     0.839279157581463E+02  12
    70.00000000000000        0.556494036741614E-01    -0.446428110871792E+03
                             0.993605782991623E+00     0.249954005807227E+02  11
    80.00000000000000       -0.846504062423982E-01     0.445981895550619E+03
                            -0.990485094299089E+00    -0.381110033869329E+02  11
    90.00000000000000        0.000000000000000E+00    -0.447773646384760E+03
                             0.993726485204571E+00     0.000000000000000E+00  12
 l =    446
     0.00000000000000        0.100632458556017E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.443161954182440E+03  13
    10.00000000000000        0.891919996292188E-01    -0.441588406669454E+03
                             0.100197184369373E+01     0.393041966646285E+02  12
    20.00000000000000       -0.100296812710488E+01    -0.268726026803619E+02
                             0.608573376795562E-01    -0.443014451621335E+03  11
    30.00000000000000        0.186409795679941E+00     0.436837279221823E+03
                            -0.985634620618671E+00     0.826288331288881E+02  12
    40.00000000000000        0.746620298253785E+00    -0.296766298504714E+03
                             0.666804941995529E+00     0.332270011943527E+03  12
    50.00000000000000       -0.998279811396010E+00     0.151311656056262E+02
                            -0.338237280943763E-01    -0.446220560971375E+03  11
    60.00000000000000        0.943342899640773E+00     0.144561115309683E+03
                            -0.322120241104437E+00     0.423386563584601E+03  12
    70.00000000000000       -0.916239608437876E+00    -0.174910595983601E+03
                             0.388455180080782E+00    -0.412577495380664E+03  12
    80.00000000000000        0.961306575694796E+00     0.114305320860726E+03
                            -0.253314874751971E+00     0.433794527557443E+03  12
    90.00000000000000       -0.993754417282739E+00     0.000000000000000E+00
                             0.000000000000000E+00    -0.448767584951357E+03  12
 l =    447
     0.00000000000000        0.100629613447812E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.444168461477287E+03  13
    10.00000000000000       -0.883197577704053E-01    -0.442623808953169E+03
                             0.100202235094771E+01    -0.390179535816242E+02  11
    20.00000000000000       -0.962107123898893E+00     0.128284064435566E+03
                            -0.289750486774196E+00    -0.425934519708621E+03  12
    30.00000000000000        0.658382892338605E+00     0.336167530411779E+03
                            -0.756788369253178E+00     0.292470127863671E+03  12
    40.00000000000000        0.137199116748649E+00    -0.442292957353891E+03
                             0.991583757077283E+00     0.611847485528603E+02  12
    50.00000000000000       -0.610914312317227E+00     0.354031395835972E+03
                            -0.790253801670148E+00    -0.273672339967953E+03  12
    60.00000000000000        0.747090398114553E+00    -0.296859552917699E+03
                             0.659955921891379E+00     0.336038030414068E+03  12
    70.00000000000000       -0.675496199510106E+00     0.329823849588012E+03
                            -0.730848946027765E+00    -0.304833088838761E+03  12
    80.00000000000000        0.414486445116619E+00    -0.408657609142778E+03
                             0.903621459743078E+00     0.187444538774146E+03  12
    90.00000000000000        0.000000000000000E+00     0.449761549588722E+03
                            -0.993782163571937E+00     0.000000000000000E+00  12
 l =    448
     0.00000000000000        0.100626787538705E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.445174938660894E+03  13
    10.00000000000000       -0.263062434729711E+00    -0.429845699510748E+03
                             0.970872840465012E+00    -0.116473203358334E+03  12
    20.00000000000000       -0.802530410256333E+00     0.268268589782770E+03
                            -0.604572142834375E+00    -0.356095569550396E+03  12
    30.00000000000000        0.950315412379426E+00     0.142924828849597E+03
                            -0.321045042136399E+00     0.423101558454995E+03  12
    40.00000000000000       -0.537485085929407E+00    -0.377520300484070E+03
                             0.844489802160897E+00    -0.240291682905132E+03  12
    50.00000000000000        0.218668613277104E+00     0.437593833810885E+03
                            -0.974634326828521E+00     0.981909005573913E+02  12
    60.00000000000000       -0.203250556715975E+00    -0.439937653223425E+03
                             0.975911627727754E+00    -0.916355101153700E+02  12
    70.00000000000000        0.459271148719899E+00     0.399316277811053E+03
                            -0.882920083598993E+00     0.207722341323685E+03  12
    80.00000000000000       -0.819134223086946E+00    -0.255339509348578E+03
                             0.563384001620756E+00    -0.371259113075699E+03  12
    90.00000000000000        0.993809725713332E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.450755540131557E+03  13
 l =    449
     0.00000000000000        0.100623980655927E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.446181385943920E+03  13
    10.00000000000000       -0.429596379331592E+00    -0.403592742228213E+03
                             0.909499847427624E+00    -0.190639255690544E+03  12
    20.00000000000000       -0.543949915604213E+00     0.375700929276716E+03
                            -0.844771202614198E+00    -0.241904892085608E+03  12
    30.00000000000000        0.982426242564459E+00    -0.903431336791534E+02
                             0.202437134915437E+00     0.438380661755435E+03  12
    40.00000000000000       -0.956390788418309E+00    -0.132417949371025E+03
                             0.295569375398486E+00    -0.428513935786900E+03  12
    50.00000000000000        0.889963337471005E+00     0.204077146423347E+03
                            -0.453545897740696E+00     0.400473934030202E+03  12
    60.00000000000000       -0.948460506333321E+00    -0.138628566179300E+03
                             0.306863458464945E+00    -0.428510652271636E+03  12
    70.00000000000000        0.986252712326530E+00    -0.605241445796608E+02
                             0.133513036012699E+00     0.447030161415368E+03  12
    80.00000000000000       -0.695588919195091E+00     0.322655069214443E+03
                            -0.710344828818109E+00    -0.315946826508474E+03  12
    90.00000000000000        0.000000000000000E+00    -0.451749556415960E+03
                             0.993837105330091E+00     0.000000000000000E+00  12
 l =    450
     0.00000000000000        0.100621192628653E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.447187803535053E+03  13
    10.00000000000000       -0.582739229868812E+00    -0.364625856337416E+03
                             0.819820390215512E+00    -0.259186239127361E+03  12
    20.00000000000000       -0.218285695938018E+00     0.437152950451907E+03
                            -0.980728757279260E+00    -0.972909895810993E+02  12
    30.00000000000000        0.745978602480537E+00    -0.299896621298145E+03
                             0.670545324781207E+00     0.333617375954479E+03  12
    40.00000000000000       -0.920235078268028E+00     0.176918922581359E+03
                            -0.393958629956201E+00    -0.413228069472339E+03  12
    50.00000000000000        0.917107749854518E+00    -0.178512077742437E+03
                             0.395806156757696E+00     0.413593192120555E+03  12
    60.00000000000000       -0.736419141917904E+00     0.304237523014507E+03
                            -0.671905790841369E+00    -0.333433412747418E+03  12
    70.00000000000000        0.208019692659910E+00    -0.442120589823274E+03
                             0.973288215945835E+00     0.944859635813122E+02  12
    80.00000000000000        0.580474908386986E+00     0.367430353849456E+03
                            -0.807176296905150E+00     0.264239894954880E+03  12
    90.00000000000000       -0.993864304027575E+00     0.000000000000000E+00
                             0.000000000000000E+00    -0.452743598279389E+03  12
 l =    451
     0.00000000000000        0.100618423287978E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.448194191641026E+03  13
    10.00000000000000       -0.717727092517199E+00    -0.314106194913649E+03
                             0.704631901276559E+00    -0.319949861119771E+03  12
    20.00000000000000        0.134276357650905E+00     0.444825566077118E+03
                            -0.995693390247269E+00     0.599960639569318E+02  12
    30.00000000000000        0.305644171145697E+00    -0.428220891487689E+03
                             0.955337593729137E+00     0.136990712704252E+03  12
    40.00000000000000       -0.446271481118127E+00     0.403266694948443E+03
                            -0.896029700907551E+00    -0.200835134282755E+03  12
    50.00000000000000        0.280500936209602E+00    -0.433308879633509E+03
                             0.958685978029971E+00     0.126768852601822E+03  12
    60.00000000000000        0.218848269524653E+00     0.441333271992826E+03
                            -0.972575869008047E+00     0.993192151538347E+02  12
    70.00000000000000       -0.845533408006143E+00    -0.239018856128606E+03
                             0.525049637580958E+00    -0.384927623238077E+03  12
    80.00000000000000        0.894831612626966E+00    -0.197706502046361E+03
                             0.433372491479025E+00     0.408216880549998E+03  12
    90.00000000000000        0.000000000000000E+00     0.453737665560633E+03
                            -0.993891323393541E+00     0.000000000000000E+00  12
 l =    452
     0.00000000000000        0.100615672466887E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.449200550466644E+03  13
    10.00000000000000       -0.830362611029898E+00    -0.253560532575157E+03
                             0.567524794890677E+00    -0.370999682840750E+03  12
    20.00000000000000        0.470244363579478E+00     0.397536527574684E+03
                            -0.887842279389166E+00     0.210563752515621E+03  12
    30.00000000000000       -0.218196811521908E+00    -0.439809040975083E+03
                             0.979005502426932E+00    -0.980338956196749E+02  12
    40.00000000000000        0.239974776375211E+00     0.438341134836166E+03
                            -0.971818438421796E+00     0.108253699896678E+03  12
    50.00000000000000       -0.559097576992999E+00    -0.374947113810721E+03
                             0.827755910185335E+00    -0.253267892654509E+03  12
    60.00000000000000        0.953268331426992E+00     0.132660540432054E+03
                            -0.291728519873029E+00     0.433524620347546E+03  12
    70.00000000000000       -0.780177890345788E+00     0.281974842449156E+03
                            -0.618035412949648E+00    -0.355938972148339E+03  12
    80.00000000000000       -0.273398097503019E+00    -0.437044217417367E+03
                             0.955949327565208E+00    -0.124997317584659E+03  12
    90.00000000000000        0.993918164998368E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.454731758099801E+03  13
 l =    453
     0.00000000000000        0.100612940000231E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.450206880214794E+03  13
    10.00000000000000       -0.917145330461899E+00    -0.184835094609638E+03
                             0.412770409399665E+00    -0.410700363490160E+03  12
    20.00000000000000        0.748185577171771E+00     0.300894007035917E+03
                            -0.670500187077386E+00     0.335768154217863E+03  12
    30.00000000000000       -0.682372168717211E+00    -0.330980399715625E+03
                             0.735121326558282E+00    -0.307245279592598E+03  12
    40.00000000000000        0.812040373337475E+00     0.264589078521791E+03
                            -0.585321249743632E+00     0.367095994172568E+03  12
    50.00000000000000       -0.994089012279055E+00    -0.443924489908339E+02
                             0.978124644929142E-01    -0.451291823856174E+03  12
    60.00000000000000        0.725701009499244E+00    -0.311537925359736E+03
                             0.683528752655107E+00     0.330743991808952E+03  12
    70.00000000000000        0.317611868434206E+00     0.431296280777637E+03
                            -0.943296976612403E+00     0.145227257448299E+03  12
    80.00000000000000       -0.988710502507712E+00     0.482476336716088E+02
                            -0.105295557701513E+00    -0.453000262095150E+03  12
    90.00000000000000        0.000000000000000E+00    -0.455725875738311E+03
                             0.993944830395302E+00     0.000000000000000E+00  12
 l =    454
     0.00000000000000        0.100610225724702E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.451213181086475E+03  13
    10.00000000000000       -0.975380311057296E+00    -0.110039224775854E+03
                             0.245187825346691E+00    -0.437763933641705E+03  12
    20.00000000000000        0.933834978661540E+00     0.166631298439623E+03
                            -0.370490418787697E+00     0.420022069649688E+03  12
    30.00000000000000       -0.960048721767538E+00    -0.131021156827193E+03
                             0.290370943541888E+00    -0.433229953468552E+03  12
    40.00000000000000        0.997832950162565E+00    -0.360623871970377E+02
                             0.795710453728865E-01     0.452076750992602E+03  11
    50.00000000000000       -0.709732193366061E+00     0.319808907561798E+03
                            -0.702901614284214E+00    -0.322899827209758E+03  12
    60.00000000000000       -0.234187064918072E+00    -0.442617539239977E+03
                             0.969039326335297E+00    -0.106977718646574E+03  12
    70.00000000000000        0.995145695164516E+00     0.929801861327521E+01
                            -0.203084270503637E-01     0.455991292594613E+03  11
    80.00000000000000       -0.659486073093927E-01     0.455551824299601E+03
                            -0.992137108639023E+00    -0.302770638589826E+02  11
    90.00000000000000       -0.993971321120779E+00     0.000000000000000E+00
                             0.000000000000000E+00    -0.456720018318925E+03  12
 l =    455
     0.00000000000000        0.100607529478812E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.452219453280838E+03  13
    10.00000000000000       -0.100326162782715E+01    -0.314806117338890E+02
                             0.699937153207510E-01    -0.451291430106055E+03  11
    20.00000000000000        0.100431758378873E+01     0.111815949743022E+02
                            -0.248221695241272E-01     0.452734548973215E+03  11
    30.00000000000000       -0.975382540723148E+00     0.105699776278410E+03
                            -0.233691238524740E+00    -0.441125087003506E+03  12
    40.00000000000000        0.709029042123464E+00    -0.320844494141031E+03
                             0.706591558576588E+00     0.321934356749408E+03  12
    50.00000000000000        0.881693772225027E-01     0.453689186528099E+03
                            -0.995000893668255E+00     0.402143446749779E+02  12
    60.00000000000000       -0.957775990904930E+00    -0.126659460200639E+03
                             0.276718364556654E+00    -0.438430097510990E+03  12
    70.00000000000000        0.355862442055391E+00    -0.426874321956979E+03
                             0.929585898248923E+00     0.163407156475465E+03  12
    80.00000000000000        0.966121405992804E+00     0.108247949365669E+03
                            -0.235253087165125E+00     0.444562301214651E+03  12
    90.00000000000000        0.000000000000000E+00     0.457714185685643E+03
                            -0.993997638694434E+00     0.000000000000000E+00  12
 l =    456
     0.00000000000000        0.100604851102859E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.453225696995168E+03  13
    10.00000000000000       -0.999928174776381E+00     0.484059357884052E+02
                            -0.107360094106909E+00    -0.450802550794356E+03  12
    20.00000000000000        0.950964431964667E+00    -0.146333949713661E+03
                             0.323876364940033E+00     0.429640600834276E+03  12
    30.00000000000000       -0.724223982264750E+00     0.314516292348012E+03
                            -0.693870558179390E+00    -0.328259555214507E+03  12
    40.00000000000000        0.830322692859370E-01    -0.453946194471014E+03
                             0.997542566403967E+00     0.377730948098111E+02  11
    50.00000000000000        0.822267746685778E+00     0.259170419491742E+03
                            -0.567174092693777E+00     0.375756304852014E+03  12
    60.00000000000000       -0.714943225435529E+00     0.318760976702674E+03
                            -0.694831642159589E+00    -0.327972650667999E+03  12
    70.00000000000000       -0.754331797641845E+00    -0.298871558210640E+03
                             0.649455099060047E+00    -0.347146151065906E+03  12
    80.00000000000000        0.397592572019045E+00    -0.420297621123934E+03
                             0.911429501772984E+00     0.183341921692304E+03  12
    90.00000000000000        0.994023784619545E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.458708377683786E+03  13
 l =    457
     0.00000000000000        0.100602190438916E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.454231912424947E+03  13
    10.00000000000000       -0.965490055754865E+00     0.127133966007544E+03
                            -0.281356289317030E+00    -0.436252357172909E+03  12
    20.00000000000000        0.780375919638482E+00    -0.286458478879683E+03
                             0.632615399535317E+00     0.353354327787414E+03  12
    30.00000000000000       -0.275228134716053E+00     0.438130385011315E+03
                            -0.964458605787350E+00    -0.125018589856484E+03  12
    40.00000000000000       -0.582426307936039E+00    -0.371275473481286E+03
                             0.814098822028932E+00    -0.265634168399840E+03  12
    50.00000000000000        0.961447187495543E+00    -0.124119048873075E+03
                             0.270998183623842E+00     0.440306261519292E+03  12
    60.00000000000000        0.249269292489568E+00     0.443793042922592E+03
                            -0.965311551932808E+00     0.114609795238735E+03  12
    70.00000000000000       -0.866432079867215E+00     0.226009254765670E+03
                            -0.490044835021496E+00    -0.399584218603948E+03  12
    80.00000000000000       -0.829678966899184E+00    -0.253310830717672E+03
                             0.548146957914276E+00    -0.383420220349081E+03  12
    90.00000000000000        0.000000000000000E+00    -0.459702594159906E+03
                             0.994049760383064E+00     0.000000000000000E+00  12
 l =    458
     0.00000000000000        0.100599547330797E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.455238099763844E+03  13
    10.00000000000000       -0.901024759613586E+00     0.202242773134698E+03
                            -0.446583685336269E+00    -0.408034452725058E+03  12
    20.00000000000000        0.513602412754994E+00    -0.391802606342134E+03
                             0.863343046322109E+00     0.233074084059080E+03  12
    30.00000000000000        0.248922958656620E+00     0.442331417494062E+03
                            -0.971567113576862E+00     0.113339521806204E+03  12
    40.00000000000000       -0.970904663145452E+00    -0.111304187526340E+03
                             0.243543113093503E+00    -0.443771788996701E+03  12
    50.00000000000000        0.405056364892274E+00    -0.419086064579328E+03
                             0.913104590403771E+00     0.185895260078657E+03  12
    60.00000000000000        0.961992848287483E+00     0.120627647804899E+03
                            -0.261835637858325E+00     0.443228711411415E+03  12
    70.00000000000000        0.167900014306297E+00     0.453475387582823E+03
                            -0.981171705440806E+00     0.776071895142804E+02  12
    80.00000000000000       -0.682444535581507E+00     0.334971174338330E+03
                            -0.723291159502496E+00    -0.316048802953520E+03  12
    90.00000000000000       -0.994075567455906E+00     0.000000000000000E+00
                             0.000000000000000E+00    -0.460696834961812E+03  12
 l =    459
     0.00000000000000        0.100596921624040E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.456244259203757E+03  13
    10.00000000000000       -0.808543257236417E+00     0.271374289835592E+03
                            -0.597905453404448E+00    -0.366970485973882E+03  12
    20.00000000000000        0.183544202640026E+00    -0.449201708724551E+03
                             0.987633675512994E+00     0.834727819821413E+02  12
    30.00000000000000        0.705047545423348E+00     0.325457706899046E+03
                            -0.713293618786768E+00     0.321709898575951E+03  12
    40.00000000000000       -0.897717321212940E+00     0.202839920649647E+03
                            -0.442791813695955E+00    -0.411211652897891E+03  12
    50.00000000000000       -0.444354337657682E+00    -0.411496615044523E+03
                             0.894645039984705E+00    -0.204396056318744E+03  12
    60.00000000000000        0.704152639344911E+00    -0.325906940706933E+03
                             0.705821220575994E+00     0.325122185687560E+03  12
    70.00000000000000        0.980112553873823E+00     0.806258071708785E+02
                            -0.174089901088194E+00     0.453959638912212E+03  12
    80.00000000000000        0.595419655822067E+00     0.369655649386394E+03
                            -0.796494906528095E+00     0.276340957727793E+03  12
    90.00000000000000        0.000000000000000E+00     0.461691099938557E+03
                            -0.994101207293174E+00     0.000000000000000E+00  12
 l =    460
     0.00000000000000        0.100594313165880E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.457250390934819E+03  13
    10.00000000000000       -0.690927092862547E+00     0.332347080946630E+03
                            -0.730618732666430E+00    -0.314286253015414E+03  12
    20.00000000000000       -0.169107754383637E+00    -0.451359795191915E+03
                             0.990187697724327E+00    -0.770927022851236E+02  12
    30.00000000000000        0.968576789915335E+00     0.118985339886149E+03
                            -0.260218227989759E+00     0.442923824289459E+03  12
    40.00000000000000       -0.397711227774395E+00     0.421695792951952E+03
                            -0.918574261453767E+00    -0.182567107915382E+03  12
    50.00000000000000       -0.972317839017965E+00    -0.105555696156702E+03
                             0.229016047603393E+00    -0.448201117356392E+03  12
    60.00000000000000       -0.264097421129386E+00    -0.444862319424227E+03
                             0.961401740522377E+00    -0.122214302146275E+03  12
    70.00000000000000        0.495559093466167E+00    -0.400740786454388E+03
                             0.863358802100645E+00     0.230012538092717E+03  12
    80.00000000000000        0.886907672419908E+00    -0.209229649801508E+03
                             0.449856899680041E+00     0.412494445594502E+03  12
    90.00000000000000        0.994126681334328E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.462685388940416E+03  13
 l =    461
     0.00000000000000        0.100591721805231E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.458256495145426E+03  13
    10.00000000000000       -0.551838442872599E+00     0.383225117794340E+03
                            -0.840600669747383E+00    -0.251575093874399E+03  12
    20.00000000000000       -0.500889271775853E+00    -0.397774839075626E+03
                             0.870712158600403E+00    -0.228834427969001E+03  12
    30.00000000000000        0.967568605743157E+00    -0.120951962757626E+03
                             0.263894630500924E+00     0.443430597772763E+03  12
    40.00000000000000        0.291355435342818E+00     0.440577022454067E+03
                            -0.957630862612310E+00     0.134056001547851E+03  12
    50.00000000000000       -0.796956610352817E+00     0.278228406420807E+03
                            -0.602262591487218E+00    -0.368152461330229E+03  12
    60.00000000000000       -0.965928018431489E+00    -0.114567329506595E+03
                             0.247082708805112E+00    -0.447922085683628E+03  12
    70.00000000000000       -0.644672964221673E+00    -0.352837429135200E+03
                             0.758553277538751E+00    -0.299876249154761E+03  12
    80.00000000000000       -0.290921830282384E+00    -0.443241538559996E+03
                             0.950993363620589E+00    -0.135597720739306E+03  12
    90.00000000000000        0.000000000000000E+00    -0.463679701818902E+03
                             0.994151991003450E+00     0.000000000000000E+00  12
 l =    462
     0.00000000000000        0.100589147392660E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.459262572022258E+03  13
    10.00000000000000       -0.395605953928977E+00     0.422379166710740E+03
                            -0.924436355264557E+00    -0.180749676204070E+03  12
    20.00000000000000       -0.770919767064688E+00    -0.294828456079973E+03
                             0.643951326599047E+00    -0.352972049367792E+03  12
    30.00000000000000        0.702336911667921E+00    -0.328826383018220E+03
                             0.715910095678158E+00     0.322577632470902E+03  12
    40.00000000000000        0.841889695270899E+00     0.249635409885867E+03
                            -0.541441236314551E+00     0.388180782316376E+03  12
    50.00000000000000       -0.451555250704768E-01     0.461988936079365E+03
                            -0.997913181301367E+00    -0.208934911148386E+02  11
    60.00000000000000       -0.693335742765302E+00     0.332976124442876E+03
                            -0.716504170254009E+00    -0.322195308785800E+03  12
    70.00000000000000       -0.932011754866126E+00     0.163089656062614E+03
                            -0.349855986165713E+00    -0.434447753391016E+03  12
    80.00000000000000       -0.986843597970058E+00     0.576088207207930E+02
                            -0.123331815173823E+00    -0.460927451925469E+03  12
    90.00000000000000       -0.994177137709263E+00     0.000000000000000E+00
                             0.000000000000000E+00    -0.464674038426672E+03  12
 l =    463
     0.00000000000000        0.100586589780367E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.460268621750289E+03  13
    10.00000000000000       -0.227089923038553E+00     0.448538847768501E+03
