  c = i times   0.10000000000000E+03
 l =      0
                            -0.11072783223011E+00     0.39215785066105E+03  12
    80.00000000000000       -0.79321762376220E+00     0.24292341010590E+03
                             0.62117593076160E+00     0.31019465703668E+03  12
    90.00000000000000        0.00000000000000E+00     0.39380121088913E+03
                             0.10079959968596E+01     0.00000000000000E+00  13
 l =    398
     0.00000000000000        0.99216906924662E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.40109133835788E+03  12
    10.00000000000000        0.14977098064325E+00     0.39631566031827E+03
                             0.98126324089781E+00    -0.60495234524516E+02  12
    20.00000000000000       -0.90319725622432E+00     0.16715050031024E+03
                             0.41494139649970E+00     0.36381062450379E+03  12
    30.00000000000000       -0.81046739700349E+00    -0.23222832459701E+03
                            -0.57892927784360E+00     0.32512923355329E+03  12
    40.00000000000000       -0.22294462487368E+00    -0.38846802395792E+03
                            -0.97333463442262E+00     0.88995362811442E+02  12
    50.00000000000000        0.12794984265928E+00    -0.39418485825372E+03
                            -0.99307253771295E+00    -0.50771944790148E+02  12
    60.00000000000000        0.10761445079576E+00    -0.39412540161500E+03
                            -0.99810606232988E+00    -0.42480049449731E+02  12
    70.00000000000000       -0.24296378641456E+00    -0.38384872105112E+03
                            -0.97626420049003E+00     0.95539567595184E+02  12
    80.00000000000000       -0.75129128810173E+00    -0.26316722407152E+03
                            -0.67122188972859E+00     0.29456859397997E+03  12
    90.00000000000000       -0.10079555317634E+01     0.00000000000000E+00
                             0.00000000000000E+00     0.39480950034101E+03  13
 l =    399
     0.00000000000000        0.99220798203616E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.40208383630431E+03  12
    10.00000000000000       -0.20256835519661E-01     0.40181555075876E+03
                             0.99245726587527E+00     0.81961931574687E+01  11
    20.00000000000000       -0.99025757933715E+00     0.34726284642421E+02
                             0.85975493503889E-01     0.39986079443515E+03  11
    30.00000000000000       -0.41856447833296E+00    -0.36345449405049E+03
                            -0.90380346821973E+00     0.16833573610121E+03  12
    40.00000000000000        0.44797432169032E+00    -0.35707528368733E+03
                            -0.89242315386338E+00    -0.17922576609084E+03  12
    50.00000000000000        0.83875427164992E+00    -0.21762337777510E+03
                            -0.54684874030026E+00    -0.33376130685092E+03  12
    60.00000000000000        0.91536986319150E+00    -0.16316883913770E+03
                            -0.41213595030807E+00    -0.36237051337224E+03  12
    70.00000000000000        0.83138285088362E+00    -0.22330059954941E+03
                            -0.56644936761119E+00    -0.32772182892311E+03  12
    80.00000000000000        0.52821050597087E+00    -0.33721520536852E+03
                            -0.85784343340433E+00    -0.20763112626432E+03  12
    90.00000000000000        0.00000000000000E+00    -0.39581774634031E+03
                            -0.10079153739758E+01     0.00000000000000E+00  13
 l =    400
     0.00000000000000        0.99224660614554E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.40307636993335E+03  13
    10.00000000000000       -0.18971308941052E+00     0.39546738798498E+03
                             0.97440393975791E+00     0.76990887823848E+02  12
    20.00000000000000       -0.96124717716491E+00    -0.10244600569798E+03
                            -0.25311160881747E+00     0.38909959441217E+03  12
    30.00000000000000        0.82723818436530E-01    -0.40015482987669E+03
                            -0.99259952430223E+00    -0.33335819757390E+02  11
    40.00000000000000        0.91374057239327E+00    -0.16155334478557E+03
                            -0.40273264396433E+00    -0.36650266444882E+03  12
    50.00000000000000        0.96026645673799E+00     0.11312371551508E+03
                             0.28359959687027E+00    -0.38309087793925E+03  12
    60.00000000000000        0.81857388507900E+00     0.23061289641513E+03
                             0.58108222559878E+00    -0.32488955466441E+03  12
    70.00000000000000        0.81958802864907E+00     0.23052938024886E+03
                             0.58333300251974E+00    -0.32391366790936E+03  12
    80.00000000000000        0.93750119358631E+00     0.14529085789251E+03
                             0.36867065492462E+00    -0.36947865956846E+03  12
    90.00000000000000        0.10078755203835E+01     0.00000000000000E+00
                             0.00000000000000E+00    -0.39682594923204E+03  13
 l =    401
     0.00000000000000        0.99228494441753E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.40406893899616E+03  12
    10.00000000000000       -0.35360255871975E+00     0.37739759658832E+03
                             0.92762660631694E+00     0.14385493448197E+03  12
    20.00000000000000       -0.81953568917295E+00    -0.22826597931898E+03
                            -0.56256750211509E+00     0.33254988949216E+03  12
    30.00000000000000        0.56244821337420E+00    -0.33222747720624E+03
                            -0.82206378281658E+00    -0.22729087756900E+03  12
    40.00000000000000        0.96095246236226E+00     0.10914862584129E+03
                             0.27147927337511E+00    -0.38640822473845E+03  12
    50.00000000000000        0.40704292724384E+00     0.36585591713780E+03
                             0.91479214086549E+00    -0.16280692416068E+03  12
    60.00000000000000       -0.87155465147835E-01     0.39791322725269E+03
                             0.10000428463821E+01     0.34665046795830E+02  11
    70.00000000000000       -0.26292490186736E+00     0.38472637025265E+03
                             0.97098531154397E+00     0.10416613260765E+03  12
    80.00000000000000       -0.19760519314685E+00     0.39029433848942E+03
                             0.98777737442236E+00     0.78072886152623E+02  12
    90.00000000000000        0.00000000000000E+00     0.39783410935749E+03
                             0.10078359679120E+01     0.00000000000000E+00  13
 l =    402
     0.00000000000000        0.99232299965986E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.40506154324611E+03  12
    10.00000000000000       -0.50709189459592E+00     0.34808013235745E+03
                             0.85349573411351E+00     0.20680073702947E+03  12
    20.00000000000000       -0.58170951391264E+00    -0.32788262891492E+03
                            -0.80609792157165E+00     0.23662391049316E+03  12
    30.00000000000000        0.89524815450742E+00    -0.17692842911406E+03
                            -0.43670024789279E+00    -0.36267843184343E+03  12
    40.00000000000000        0.56790980900312E+00     0.33108164264524E+03
                             0.82135508309836E+00    -0.22893828117157E+03  12
    50.00000000000000       -0.43222772899367E+00     0.36212165691926E+03
                             0.90315894590216E+00     0.17328474474255E+03  12
    60.00000000000000       -0.90673451118463E+00     0.17180771237098E+03
                             0.43066992681473E+00     0.36169293953461E+03  12
    70.00000000000000       -0.10018835249997E+01     0.35787273584592E+02
                             0.90065980199654E-01     0.39797906624613E+03  11
    80.00000000000000       -0.10071061331057E+01    -0.80660759776574E+01
                            -0.20375666020985E-01     0.39895252423058E+03  11
    90.00000000000000       -0.10077967135263E+01     0.00000000000000E+00
                             0.00000000000000E+00     0.39884222705434E+03  13
 l =    403
     0.00000000000000        0.99236077464591E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.40605418243878E+03  12
    10.00000000000000       -0.64565226118244E+00     0.30832434306790E+03
                             0.75418900761553E+00     0.26394612542515E+03  12
    20.00000000000000       -0.27563386537283E+00    -0.38944781083615E+03
                            -0.95512524370338E+00     0.11239840850703E+03  12
    30.00000000000000        0.99411680420014E+00     0.25502247515908E+02
                             0.62827980724100E-01    -0.40372518261651E+03  11
    40.00000000000000       -0.85370234561420E-01     0.40204944928697E+03
                             0.99492342379483E+00     0.34483077490642E+02  11
    50.00000000000000       -0.96775743160764E+00     0.10323786824093E+03
                             0.25680889619738E+00     0.38898160608194E+03  12
    60.00000000000000       -0.83013515075354E+00    -0.22567505534790E+03
                            -0.56434232236642E+00     0.33198721671745E+03  12
    70.00000000000000       -0.43183832699546E+00    -0.36179270193592E+03
                            -0.90848174500214E+00     0.17198607257982E+03  12
    80.00000000000000       -0.15746578745621E+00    -0.39512232359009E+03
                            -0.99489144727338E+00     0.62543253526438E+02  12
    90.00000000000000        0.00000000000000E+00    -0.39985030265669E+03
                            -0.10077577542292E+01     0.00000000000000E+00  13
 l =    404
     0.00000000000000        0.99239827211537E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.40704685633198E+03  13
    10.00000000000000       -0.76519309834964E+00     0.25925282332527E+03
                             0.63262757544257E+00     0.31357066910885E+03  12
    20.00000000000000        0.62809518461697E-01    -0.40552622112957E+03
                            -0.99214476385043E+00    -0.25662989234589E+02  11
    30.00000000000000        0.83316078486974E+00     0.22226204342260E+03
                             0.54598314808231E+00    -0.33919175249107E+03  12
    40.00000000000000       -0.69956937394578E+00     0.28867662332801E+03
                             0.71258560225053E+00     0.28338260476709E+03  12
    50.00000000000000       -0.82312762149173E+00    -0.22968704986106E+03
                            -0.57004790732351E+00     0.33168608081269E+03  12
    60.00000000000000        0.66968725771507E-01    -0.40153663588067E+03
                            -0.10015411393889E+01    -0.26835467852234E+02  11
    70.00000000000000        0.70239904080265E+00    -0.28747110267571E+03
                            -0.72000027218877E+00    -0.28042937600805E+03  12
    80.00000000000000        0.95152518981965E+00    -0.13153962097327E+03
                            -0.33035036889186E+00    -0.37886378462537E+03  12
    90.00000000000000        0.10077190870616E+01     0.00000000000000E+00
                             0.00000000000000E+00    -0.40085833649511E+03  13
 l =    405
     0.00000000000000        0.99243549477447E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.40803956468571E+03  12
    10.00000000000000       -0.86218305236927E+00     0.20226986294686E+03
                             0.49239031585201E+00     0.35416751085930E+03  12
    20.00000000000000        0.39392737471638E+00    -0.37399398634798E+03
                            -0.91278424223281E+00    -0.16139302297521E+03  12
    30.00000000000000        0.45439765709106E+00     0.36175779352585E+03
                             0.88646256801335E+00    -0.18545035015838E+03  12
    40.00000000000000       -0.99319934742621E+00     0.42110420775171E+02
                             0.10365973778979E+00     0.40333070408148E+03  12
    50.00000000000000       -0.99927583868852E-01    -0.40243041275706E+03
                            -0.99624128378399E+00     0.40380804492713E+02  12
    60.00000000000000        0.89786134440680E+00    -0.18037651877348E+03
                            -0.44875113324299E+00    -0.36086727875615E+03  12
    70.00000000000000        0.91882615401385E+00     0.16379012692979E+03
                             0.40922502516711E+00    -0.36778004955045E+03  12
    80.00000000000000        0.49286694567337E+00     0.35062777455210E+03
                             0.87837427129075E+00    -0.19674788936690E+03  12
    90.00000000000000        0.00000000000000E+00     0.40186632889665E+03
                             0.10076807091011E+01     0.00000000000000E+00  13
 l =    406
     0.00000000000000        0.99247244529667E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.40903230726209E+03  12
    10.00000000000000       -0.93375449401885E+00     0.13902137100239E+03
                             0.33760863044836E+00     0.38448915836688E+03  12
    20.00000000000000        0.67886999353147E+00    -0.29831720480648E+03
                            -0.72632399044626E+00    -0.27881384268485E+03  12
    30.00000000000000       -0.43197522704203E-01     0.40713606056046E+03
                             0.99522129397600E+00     0.17658817700041E+02  11
    40.00000000000000       -0.83162623620803E+00    -0.22503310866917E+03
                            -0.55281344690483E+00     0.33855589622387E+03  12
    50.00000000000000        0.69353080174623E+00    -0.29244288287446E+03
                            -0.72213976545262E+00    -0.28083635053577E+03  12
    60.00000000000000        0.84119022070132E+00     0.22064559799947E+03
                             0.54762666394376E+00    -0.33895054225639E+03  12
    70.00000000000000       -0.65339034378387E-01     0.40275743402138E+03
                             0.10036830585897E+01     0.26209156008938E+02  11
    80.00000000000000       -0.77773727981491E+00     0.25610180716851E+03
                             0.63993131251735E+00     0.31124357141783E+03  12
    90.00000000000000       -0.10076426174623E+01     0.00000000000000E+00
                             0.00000000000000E+00     0.40287428018495E+03  13
 l =    407
     0.00000000000000        0.99250912632308E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.41002508382544E+03  12
    10.00000000000000       -0.97778852452292E+00     0.71347415755630E+02
                             0.17284485456895E+00     0.40358584102892E+03  12
    20.00000000000000        0.88419045351748E+00    -0.18717413866843E+03
                            -0.45461520815140E+00    -0.36401821171719E+03  12
    30.00000000000000       -0.52954510073596E+00     0.34602325294141E+03
                             0.84377217581862E+00     0.21714646125544E+03  12
    40.00000000000000       -0.28883919242056E+00    -0.39009732774454E+03
                            -0.95592433186168E+00     0.11788604603000E+03  12
    50.00000000000000        0.99945154173116E+00     0.24193419206709E+02
                             0.59633059960953E-01    -0.40573343795896E+03  11
    60.00000000000000       -0.47056908795678E-01     0.40499902782851E+03
                             0.10026191900101E+01     0.18994883105476E+02  11
    70.00000000000000       -0.96407903370646E+00     0.11530855059893E+03
                             0.28660628737350E+00     0.38783696051462E+03  12
    80.00000000000000       -0.76694509883139E+00    -0.26189450811845E+03
                            -0.65277200209708E+00     0.30770942493153E+03  12
    90.00000000000000        0.00000000000000E+00    -0.40388219068025E+03
                            -0.10076048092954E+01     0.00000000000000E+00  13
 l =    408
     0.00000000000000        0.99254554046281E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.41101789414212E+03  13
    10.00000000000000       -0.99297794276695E+00     0.12287465367585E+01
                             0.29578597182500E-02     0.41083525207474E+03  10
    20.00000000000000        0.98577282451320E+00    -0.53461826042602E+02
                            -0.12952222603880E+00    -0.40681734492133E+03  12
    30.00000000000000       -0.87746287858270E+00     0.19390026323762E+03
                             0.47166318508405E+00     0.36069715296121E+03  12
    40.00000000000000        0.38639237243181E+00    -0.37670548989596E+03
                            -0.92083371528294E+00    -0.15805400522919E+03  12
    50.00000000000000        0.60270588354806E+00     0.32535205323403E+03
                             0.79949599854810E+00    -0.24528765561556E+03  12
    60.00000000000000       -0.88876722970922E+00     0.18887391894752E+03
                             0.46638643778176E+00     0.35989821962502E+03  12
    70.00000000000000       -0.60297604641514E+00    -0.32463452605140E+03
                            -0.80495623037430E+00     0.24318941757859E+03  12
    80.00000000000000        0.50739611820308E+00    -0.34991331819816E+03
                            -0.86993936057190E+00    -0.20408238430960E+03  12
    90.00000000000000        0.10075672817863E+01     0.00000000000000E+00
                             0.00000000000000E+00    -0.40489006069942E+03  13
 l =    409
     0.00000000000000        0.99258169029362E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.41201073798063E+03  12
    10.00000000000000       -0.97886629554456E+00    -0.69271149877042E+02
                            -0.16704019471601E+00     0.40596274503376E+03  12
    20.00000000000000        0.97166772010913E+00     0.87199394619762E+02
                             0.21081229089598E+00    -0.40196005537319E+03  12
    30.00000000000000       -0.99593004427052E+00    -0.98088251634682E+01
                            -0.23834740434343E-01     0.41039079629493E+03  11
    40.00000000000000        0.88451120188459E+00    -0.19011100639480E+03
                            -0.46356014370524E+00    -0.36271607255631E+03  12
    50.00000000000000       -0.21781839368312E+00     0.39867692998422E+03
                             0.97723702523902E+00     0.88846755811161E+02  12
    60.00000000000000       -0.85175339093803E+00    -0.21552919302534E+03
                            -0.53094615951830E+00     0.34578073953860E+03  12
    70.00000000000000        0.54607010994481E+00    -0.34147336842012E+03
                            -0.84456237005676E+00    -0.22077523597099E+03  12
    80.00000000000000        0.94569837923459E+00     0.13958171771440E+03
                             0.34616419932165E+00    -0.38134370227353E+03  12
    90.00000000000000        0.00000000000000E+00     0.40589789055604E+03
                             0.10075300321559E+01     0.00000000000000E+00  13
 l =    410
     0.00000000000000        0.99261757836214E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.41300361511145E+03  12
    10.00000000000000       -0.93586183715363E+00    -0.13806676427180E+03
                            -0.33213173785031E+00     0.38905133159099E+03  12
    20.00000000000000        0.84350143403458E+00     0.21829017176476E+03
                             0.52644165438543E+00    -0.34977724663210E+03  12
    30.00000000000000       -0.85391149505491E+00    -0.21194859208149E+03
                            -0.51314433956435E+00     0.35272323856254E+03  12
    40.00000000000000        0.97709037946060E+00     0.84788535869474E+02
                             0.20629257894673E+00    -0.40166540455944E+03  12
    50.00000000000000       -0.88519569723426E+00     0.19133343210636E+03
                             0.46781890745647E+00     0.36200498050333E+03  12
    60.00000000000000        0.27422132918014E-01    -0.40830377335840E+03
                            -0.10032946291964E+01    -0.11146667425138E+02  11
    70.00000000000000        0.98144142618852E+00     0.88972686089609E+02
                             0.21953318570861E+00    -0.39780488233998E+03  12
    80.00000000000000       -0.17412487538153E+00     0.40096274019182E+03
                             0.99185981395306E+00     0.70385229974647E+02  12
    90.00000000000000       -0.10074930576594E+01     0.00000000000000E+00
                             0.00000000000000E+00     0.40690568056043E+03  13
 l =    411
     0.00000000000000        0.99265320718470E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.41399652530725E+03  12
    10.00000000000000       -0.86522596469448E+00    -0.20311226527333E+03
                            -0.48744192826898E+00     0.36054112694113E+03  12
    20.00000000000000        0.61629207598893E+00     0.32433224083488E+03
                             0.78030421169629E+00    -0.25617263509982E+03  12
    30.00000000000000       -0.48850347452182E+00    -0.35950096348809E+03
                            -0.86826449980729E+00     0.20227707584496E+03  12
    40.00000000000000        0.62161245925541E+00     0.32206423908094E+03
                             0.78158444352740E+00    -0.25616375147659E+03  12
    50.00000000000000       -0.93009549815238E+00    -0.15191547158911E+03
                            -0.37059045697395E+00     0.38131197847586E+03  12
    60.00000000000000        0.87946823158098E+00    -0.19729872457951E+03
                            -0.48358287225284E+00    -0.35879032733039E+03  12
    70.00000000000000        0.13417087760960E+00     0.40498473312828E+03
                             0.99667678273910E+00    -0.54528209602431E+02  12
    80.00000000000000       -0.10069880957509E+01     0.13577567586194E+01
                             0.33373446093885E-02     0.40809861510920E+03  10
    90.00000000000000        0.00000000000000E+00    -0.40791343101966E+03
                            -0.10074563555859E+01     0.00000000000000E+00  13
 l =    412
     0.00000000000000        0.99268857924725E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.41498946834256E+03  13
    10.00000000000000       -0.76903644910449E+00    -0.26246235927694E+03
                            -0.62838268391821E+00     0.32121820008568E+03  12
    20.00000000000000        0.31669304514316E+00     0.39271647787716E+03
                             0.94257668252022E+00    -0.13195714741446E+03  12
    30.00000000000000        0.47414235978415E-02    -0.41349268866363E+03
                            -0.99625953668801E+00    -0.19553831242076E+01  10
    40.00000000000000       -0.18965270437489E-01     0.41244047179117E+03
                             0.99846409804082E+00     0.78196654035354E+01  11
    50.00000000000000       -0.32088047475693E+00    -0.38975180545265E+03
                            -0.94838794074278E+00     0.13188522483222E+03  12
    60.00000000000000        0.86183869498167E+00     0.21033032869529E+03
                             0.51431095626486E+00    -0.35247908340353E+03  12
    70.00000000000000       -0.88841118325690E+00     0.19195401028518E+03
                             0.47120775705616E+00     0.36188770824401E+03  12
    80.00000000000000       -0.18067064142724E+00    -0.40246825421814E+03
                            -0.99061879242638E+00     0.73408106836268E+02  12
    90.00000000000000        0.10074199232579E+01     0.00000000000000E+00
                             0.00000000000000E+00    -0.40892114223766E+03  13
 l =    413
     0.00000000000000        0.99272369700629E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.41598244399404E+03  12
    10.00000000000000       -0.65012652703417E+00    -0.31433049894964E+03
                            -0.75078834247850E+00     0.27219310093674E+03  12
    20.00000000000000       -0.20131090321609E-01     0.41520294879109E+03
                             0.99418023135045E+00     0.83982537589901E+01  11
    30.00000000000000        0.49679042315191E+00    -0.35929302860772E+03
                            -0.86359203947211E+00    -0.20667272468063E+03  12
    40.00000000000000       -0.65088053086086E+00     0.31362848350569E+03
                             0.75740253995802E+00     0.26950048643967E+03  12
    50.00000000000000        0.51403174595542E+00    -0.35395743700316E+03
                            -0.85916496922294E+00    -0.21175306793577E+03  12
    60.00000000000000       -0.80660020649471E-02     0.41145420904403E+03
                             0.10035844843250E+01     0.32940091615976E+01  10
    70.00000000000000       -0.74982480277574E+00    -0.27362959951151E+03
                            -0.67008887130734E+00     0.30620416842518E+03  12
    80.00000000000000        0.94327258200211E+00    -0.14350676559274E+03
                            -0.35232956586524E+00    -0.38418794332204E+03  12
    90.00000000000000        0.00000000000000E+00     0.40992881451518E+03
                             0.10073837580310E+01     0.00000000000000E+00  13
 l =    414
     0.00000000000000        0.99275856288883E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.41697545204021E+03  12
    10.00000000000000       -0.51200163307577E+00    -0.35714269766807E+03
                            -0.85103893696630E+00     0.21486964425832E+03  12
    20.00000000000000       -0.35463040650903E+00     0.38891441654029E+03
                             0.92902679299261E+00     0.14844761310398E+03  12
    30.00000000000000        0.85888211952748E+00    -0.21057982995467E+03
                            -0.50492530393508E+00    -0.35817355943350E+03  12
    40.00000000000000       -0.98427071643892E+00     0.70121411028344E+02
                             0.16890517767104E+00     0.40853809264383E+03  12
    50.00000000000000        0.98739737833663E+00    -0.68409078936217E+02
                            -0.16561607415447E+00    -0.40776521821006E+03  12
    60.00000000000000       -0.86997964537578E+00     0.20564988893344E+03
                             0.50034760312803E+00     0.35754804514038E+03  12
    70.00000000000000        0.36878238076589E+00    -0.38297840197523E+03
                            -0.93552201137807E+00    -0.15095955908077E+03  12
    80.00000000000000        0.51294839798276E+00     0.35377144851258E+03
                             0.86643842365511E+00    -0.20944557925608E+03  12
    90.00000000000000       -0.10073478572930E+01     0.00000000000000E+00
                             0.00000000000000E+00     0.41093644814992E+03  13
 l =    415
     0.00000000000000        0.99279317929330E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.41796849226164E+03  12
    10.00000000000000       -0.35873621444694E+00    -0.38958532789455E+03
                            -0.92616743349266E+00     0.15090482319400E+03  12
    20.00000000000000       -0.64751321850855E+00     0.31670344806172E+03
                             0.75474079340355E+00     0.27169678021148E+03  12
    30.00000000000000        0.99622569655201E+00    -0.58985683955057E+01
                            -0.14081106182361E-01    -0.41644499970730E+03  11
    40.00000000000000       -0.86614869041793E+00    -0.20681833440844E+03
                            -0.49710951675205E+00     0.36038258725885E+03  12
    50.00000000000000        0.76619839112496E+00     0.26677350449313E+03
                             0.64444670049954E+00    -0.31719586772924E+03  12
    60.00000000000000       -0.87145989594643E+00    -0.20505331889008E+03
                            -0.49773048187650E+00     0.35904690796537E+03  12
    70.00000000000000        0.10053214228255E+01     0.89500522323406E+01
                             0.21832482398595E-01    -0.41256543131586E+03  11
    80.00000000000000       -0.76252647780277E+00     0.26913682046405E+03
                             0.65750876835454E+00     0.31211565219417E+03  12
    90.00000000000000        0.00000000000000E+00    -0.41194404343648E+03
                            -0.10073122184637E+01     0.00000000000000E+00  13
 l =    416
     0.00000000000000        0.99282754858955E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.41896156444081E+03  13
    10.00000000000000       -0.19485366133523E+00    -0.41064545104690E+03
                            -0.97394774868814E+00     0.82160993594781E+02  12
    20.00000000000000       -0.86436227437607E+00     0.20684640925377E+03
                             0.49177030584329E+00     0.36354624715956E+03  12
    30.00000000000000        0.87282685588860E+00     0.20132298134096E+03
                             0.48049223934212E+00    -0.36573399487864E+03  12
    40.00000000000000       -0.35063954040153E+00    -0.38998812087091E+03
                            -0.93509189741996E+00     0.14625233366982E+03  12
    50.00000000000000        0.59811540988608E-02     0.41545894506191E+03
                             0.10011618641044E+01    -0.24963543437143E+01  10
    60.00000000000000       -0.11010354730690E-01    -0.41445363458016E+03
                            -0.10035051937414E+01     0.45600811305888E+01  11
    70.00000000000000        0.32778133233383E+00     0.39106948222481E+03
                             0.95060693859544E+00    -0.13485581801282E+03  12
    80.00000000000000       -0.78149630880662E+00    -0.26047410277793E+03
                            -0.63479227148555E+00     0.32067923135066E+03  12
    90.00000000000000        0.10072768389945E+01     0.00000000000000E+00
                             0.00000000000000E+00    -0.41295160066647E+03  13
 l =    417
     0.00000000000000        0.99286167311943E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.41995466836209E+03  12
    10.00000000000000       -0.25192888165085E-01    -0.41964244013202E+03
                            -0.99296092950922E+00     0.10651706448102E+02  11
    20.00000000000000       -0.97968110136185E+00     0.72096711320506E+02
                             0.17099086446653E+00     0.41302115056414E+03  12
    30.00000000000000        0.52093556249107E+00     0.35671915778693E+03
                             0.84932972943355E+00    -0.21880769351266E+03  12
    40.00000000000000        0.32578308655534E+00    -0.39467384884549E+03
                            -0.94404647075745E+00    -0.13618398987678E+03  12
    50.00000000000000       -0.75845824401187E+00     0.27186248349609E+03
                             0.65352225841690E+00     0.31549358499343E+03  12
    60.00000000000000        0.86031602949534E+00    -0.21392649787461E+03
                            -0.51668790509098E+00    -0.35617569605646E+03  12
    70.00000000000000       -0.77818402991108E+00     0.26261179703277E+03
                             0.63676564694262E+00     0.32091987786038E+03  12
    80.00000000000000        0.48723450188986E+00    -0.36241849678135E+03
                            -0.88104144782618E+00    -0.20041925841112E+03  12
    90.00000000000000        0.00000000000000E+00     0.41395912012852E+03
                             0.10072417163677E+01     0.00000000000000E+00  13
 l =    418
     0.00000000000000        0.99289555519713E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.42094780381174E+03  12
    10.00000000000000        0.14523450091222E+00    -0.41624990818565E+03
                            -0.98263752135869E+00    -0.61517237799938E+02  12
    20.00000000000000       -0.97989454997492E+00    -0.71794614597574E+02
                            -0.16991760059938E+00     0.41408336717118E+03  12
    30.00000000000000        0.32631959481824E-01     0.41925095198082E+03
                             0.99584390603083E+00    -0.13750254477791E+02  11
    40.00000000000000        0.85274808493045E+00    -0.21783876465248E+03
                            -0.51980032112571E+00    -0.35734415466858E+03  12
    50.00000000000000       -0.98926354610579E+00    -0.64175906917903E+02
                            -0.15393944767916E+00     0.41250686059932E+03  12
    60.00000000000000        0.88063048026054E+00     0.19970230898308E+03
                             0.48121348495053E+00    -0.36548559984099E+03  12
    70.00000000000000       -0.86687344741275E+00    -0.21059744392748E+03
                            -0.50942948770522E+00     0.35838294082014E+03  12
    80.00000000000000        0.95303996567518E+00     0.13379456311402E+03
                             0.32446969186590E+00    -0.39300022685029E+03  12
    90.00000000000000       -0.10072068480962E+01     0.00000000000000E+00
                             0.00000000000000E+00     0.41496660210829E+03  13
 l =    419
     0.00000000000000        0.99292919710965E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.42194097057792E+03  12
    10.00000000000000        0.31139224687889E+00    -0.40050723812642E+03
                            -0.94327485274972E+00    -0.13220978841759E+03  12
    20.00000000000000       -0.86495008757861E+00    -0.20791953385309E+03
                            -0.49089578991435E+00     0.36636875339398E+03  12
    30.00000000000000       -0.46425804222857E+00     0.37204755551606E+03
                             0.88162873496463E+00     0.19590332348528E+03  12
    40.00000000000000        0.98839843914097E+00     0.60060687846121E+02
                             0.14301540390632E+00    -0.41518469613238E+03  12
    50.00000000000000       -0.52398003223413E+00    -0.35657336668388E+03
                            -0.85309681673943E+00     0.21902724919163E+03  12
    60.00000000000000        0.29806246066837E-01     0.41730530998584E+03
                             0.10030726216002E+01    -0.12412762333139E+02  11
    70.00000000000000        0.17763789789151E+00    -0.41013230304125E+03
                            -0.98963641647275E+00    -0.73608428366915E+02  12
    80.00000000000000       -0.15158763107873E+00     0.41141375522423E+03
                             0.99524956043707E+00     0.62657817338951E+02  12
    90.00000000000000        0.00000000000000E+00    -0.41597404688858E+03
                            -0.10071722317231E+01     0.00000000000000E+00  13
 l =    420
     0.00000000000000        0.99296260111718E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.42293416845067E+03  13
    10.00000000000000        0.46836829790926E+00    -0.37282031475933E+03
                            -0.87602870540823E+00    -0.19932287205253E+03  12
    20.00000000000000       -0.64833057318455E+00    -0.32019979133665E+03
                            -0.75421246276628E+00     0.27525948364317E+03  12
    30.00000000000000       -0.83962065375404E+00     0.22695995240082E+03
                             0.53654122694173E+00     0.35514186001162E+03  12
    40.00000000000000        0.67041826400048E+00     0.31166616088667E+03
                             0.74022789797568E+00    -0.28229216747998E+03  12
    50.00000000000000        0.31003619583435E+00    -0.39885557582955E+03
                            -0.95194349305575E+00    -0.12988755012244E+03  12
    60.00000000000000       -0.85049123652313E+00     0.22212776139656E+03
                             0.53261113694986E+00     0.35467748461908E+03  12
    70.00000000000000        0.98988393885028E+00    -0.73169818127609E+02
                            -0.17610538301080E+00    -0.41123226388817E+03  12
    80.00000000000000       -0.10063594287612E+01     0.10782416040142E+02
                             0.26007867352898E-01     0.41702534140970E+03  11
    90.00000000000000        0.10071378648210E+01     0.00000000000000E+00
                             0.00000000000000E+00    -0.41698145474929E+03  13
 l =    421
     0.00000000000000        0.99299576945334E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.42392739722179E+03  12
    10.00000000000000        0.61152009696575E+00    -0.33395137840432E+03
                            -0.78287959586717E+00    -0.26084897720231E+03  12
    20.00000000000000       -0.35547584101059E+00    -0.39528640475936E+03
